scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw,1,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw,tdot -> delta -> delta_dot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw,1,1.0,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,tw,tdot -> delta_dot -> delta,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+delta,2,1.0,delta -> tw -> delta_dot -> tdot,delta -> tw -> delta_dot -> tdot,delta -> tw,delta_dot -> tdot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+delta,2,1.0,delta -> tw -> tdot -> delta_dot,delta -> tw -> tdot -> delta_dot,delta -> tw,tdot -> delta_dot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+delta,2,1.0,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,tw -> delta,delta_dot -> tdot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+delta,2,1.0,tw -> delta -> tdot -> delta_dot,tw -> delta -> tdot -> delta_dot,tw -> delta,tdot -> delta_dot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+delta+delta_dot,3,1.0,delta -> delta_dot -> tw -> tdot,delta -> delta_dot -> tw -> tdot,delta -> delta_dot -> tw,tdot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+delta+delta_dot,3,1.0,delta -> tw -> delta_dot -> tdot,delta -> tw -> delta_dot -> tdot,delta -> tw -> delta_dot,tdot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+delta+delta_dot,3,1.0,delta_dot -> delta -> tw -> tdot,delta_dot -> delta -> tw -> tdot,delta_dot -> delta -> tw,tdot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+delta+delta_dot,3,1.0,delta_dot -> tw -> delta -> tdot,delta_dot -> tw -> delta -> tdot,delta_dot -> tw -> delta,tdot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+delta+delta_dot,3,1.0,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot,tdot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+delta+delta_dot,3,1.0,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta,tdot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+delta_dot,2,1.0,delta_dot -> tw -> delta -> tdot,delta_dot -> tw -> delta -> tdot,delta_dot -> tw,delta -> tdot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+delta_dot,2,1.0,delta_dot -> tw -> tdot -> delta,delta_dot -> tw -> tdot -> delta,delta_dot -> tw,tdot -> delta,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+delta_dot,2,1.0,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta -> tdot,tw -> delta_dot,delta -> tdot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+delta_dot,2,1.0,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot -> delta,tw -> delta_dot,tdot -> delta,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+tdot,2,1.0,tdot -> tw -> delta -> delta_dot,tdot -> tw -> delta -> delta_dot,tdot -> tw,delta -> delta_dot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+tdot,2,1.0,tdot -> tw -> delta_dot -> delta,tdot -> tw -> delta_dot -> delta,tdot -> tw,delta_dot -> delta,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+tdot,2,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot,delta -> delta_dot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+tdot,2,1.0,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,tw -> tdot,delta_dot -> delta,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+tdot+delta,3,1.0,delta -> tdot -> tw -> delta_dot,delta -> tdot -> tw -> delta_dot,delta -> tdot -> tw,delta_dot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+tdot+delta,3,1.0,delta -> tw -> tdot -> delta_dot,delta -> tw -> tdot -> delta_dot,delta -> tw -> tdot,delta_dot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+tdot+delta,3,1.0,tdot -> delta -> tw -> delta_dot,tdot -> delta -> tw -> delta_dot,tdot -> delta -> tw,delta_dot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+tdot+delta,3,1.0,tdot -> tw -> delta -> delta_dot,tdot -> tw -> delta -> delta_dot,tdot -> tw -> delta,delta_dot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+tdot+delta,3,1.0,tw -> delta -> tdot -> delta_dot,tw -> delta -> tdot -> delta_dot,tw -> delta -> tdot,delta_dot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+tdot+delta,3,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta,delta_dot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+tdot+delta+delta_dot,4,1.0,delta -> delta_dot -> tdot -> tw,delta -> delta_dot -> tdot -> tw,delta -> delta_dot -> tdot -> tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,841,14,152.3467255723037,1352.1548137068748,21.025000000000002,841,0.06107323705548229,0.09482493881959153,0.046362491407221595,-0.41608791450371746,0.9467432485869672,0.9999999749652353,1.0000001040774482,1.0000000149423627,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556,1.2880418510742189,9.091119022846437,0.231679893548584,5.399959341796875,34.969898697143556
